,Income,MonthlyCharge
5103,0.2891688477949478,-0.30860469533593676
5104,-0.5710994072095195,-1.1408985391225575
5105,-0.0650018138707339,1.5384924914760298
5106,0.3059202083621916,0.9404890709245531
5107,2.5608178921102573,0.10718896394821907
5108,-1.0375990745640475,0.16713893710179012
5109,0.6354832786776332,-1.4978484010999902
5110,-0.16364158899534284,2.3717378843782186
5111,-0.8025389629204147,-0.13076730225465047
5112,-1.3422725059149943,-0.725445058647217
5113,-0.5195045363465552,-0.010536692629849706
5114,-1.1848771812383732,1.3008954350642872
5115,0.5551510866351028,1.4791229632829557
5116,-0.2293406122269324,-0.4865705475478243
5117,0.294426059418947,1.24100255485765
5118,-0.29634570016473355,-0.13076730225465047
5119,-0.579529654493889,-0.545844920829342
5120,-0.8708603911684645,-1.2012196164312
5121,0.07507982666600135,-1.1413267362245632
5122,-0.34879415482511067,-0.4282572388730304
5123,-0.651795143036253,-0.6057378010359784
5124,-0.7144274299595783,2.66964174486187
5125,-0.5288170682534066,1.3009239815377538
5126,0.6767497501587844,1.063134236430108
5127,-0.14571030561972004,1.0636552095708818
5128,0.06428512745961608,-0.7245839066976285
5129,3.773349798403621,-0.7251048798384017
5130,0.2679121663542691,-1.4983693742407638
5131,0.7742468072482516,-0.7245839066976285
5132,0.749623979657543,1.5390158434895922
5133,-1.1644595560169864,0.4049001357359685
5134,1.5863331092547115,-0.545844920829342
5135,-1.1999422797500388,-0.9634013248500872
5136,-0.0406486323032014,-0.9627019362501446
5137,-0.543339331406983,-0.3679766024018
5138,-0.25956895898537496,-0.367308139148113
5139,-1.0578696523483542,-0.665123981338575
5140,-1.0626460365696597,1.8365914195283726
5141,-1.1705299576845982,-1.2002704461884208
5142,0.5199305679705791,0.10776703003592686
5143,-1.1026900655015897,2.133974306871251
5144,-0.4725375849431217,1.0632412857056095
5145,0.37875900474358143,1.1230247377639562
5146,0.8058155888367535,-0.6659113882317073
5147,0.5005982591341966,1.3012522659826247
5148,-1.3385839183969086,0.3450072555293321
5149,1.2272106694367488,0.3450072555293321
5150,0.23949445189336918,1.4791229632829557
5151,-0.8190571735753721,0.3450072555293321
5152,1.3998333763025839,-1.0817074263886521
5153,-0.524042810019143,-0.07059371505892163
5154,-0.2764950048212465,0.22711745672882777
5155,-0.8512474520425216,-0.903644040392419
5156,-0.5726977951340231,0.346151493340802
5157,-1.3270181945565795,1.062805951985237
5158,-0.19393584135209127,-1.2003584644816108
5159,0.7023094293727221,0.34539501179392607
5160,-1.1227848950237473,-0.07015838133854904
5161,-1.0054119850774612,-0.6659113882317073
5162,2.1005877605429535,-0.3683358121929267
5163,-1.0116854185075959,-0.784474408031476
5164,1.5139347465222146,-1.081379141943781
5165,1.97110345674886,1.0033484054989732
5166,-0.42307295309636594,0.10718896394821907
5167,-0.1647559605365895,-1.0817074263886521
5168,0.3876810636970291,2.014267049260012
5169,-0.7713319534602476,0.7657489702144413
5170,0.9467136083976644,0.6425852104409016
5171,-0.6494983683684115,1.5389087942140904
5172,0.04672163984228091,0.6428564019388386
5173,0.2762166260719799,0.04781943575514482
5174,0.5585250280709539,0.6429134948857727
5175,-0.2558073792455099,2.6097488646552334
5176,-1.2027227164699634,-0.1304080924635238
5177,-0.8835369432383035,-0.13024395024108829
5178,0.27227008545945014,-0.13024395024108829
5179,-0.8562626554748926,-0.1306792839614609
5180,2.140124032902989,-0.6658257488113066
5181,1.613933027366741,-1.2598350419501865
5182,-0.8057605419515803,0.16713893710179012
5183,-1.0796620825236478,0.6433012511503666
5184,-0.9794760061570673,-0.6061255573005724
5185,0.726205523726198,-0.6655521784405806
5186,0.06767147048654619,-0.7246909559731294
5187,-0.955551210978523,-0.9622594659114055
5188,-0.9421415477103249,-0.8437511601857826
5189,-0.5258768281741488,0.7058584688805932
5190,0.9048507975511974,-0.784474408031476
5191,-0.38948483814901985,0.10776703003592686
5192,5.560185214321198,0.10771231596178192
5193,-0.6006970444787985,-1.379285381300222
5194,-0.7230415751230919,-1.141600306595289
5195,-0.2974501504331171,-1.141600306595289
5196,-1.0696575418345853,-0.9040317966570129
5197,-0.8702031068412744,1.4791229632829557
5198,-1.0344565113846143,-0.368364358666394
5199,-0.011959145832083063,1.5389087942140904
5200,-0.6848262493785625,0.4053449849474964
5201,-1.0838410643861167,0.16681065265691908
5202,-0.9891084991137582,-0.9040317966570129
5203,-0.8573419482299443,-0.9035108235162398
5204,-0.5250880869815207,-0.12996324325199587
5205,-0.8103385007156209,0.7024780906475381
5206,-0.8967258581852945,-0.4865705475478243
5207,-1.2741027314092825,1.3607098124688892
5208,-0.666938903068477,0.04781943575514482
5209,-0.3058513425612444,-0.42795512202883773
5210,4.011063496206998,-0.9040317966570129
5211,2.091857394754471,0.04781943575514482
5212,-0.077640806836162,-0.24933032205441913
5213,0.5369738974249412,1.0037623293642448
5214,-0.5861173796750846,1.3012522659826247
5215,-0.89521002942426,2.311845004171582
5216,-0.28319115534159023,-1.2598350419501865
5217,-0.5776662268514674,-0.6658257488113066
5218,-0.5570228926724415,-0.13024395024108829
5219,-0.7834401583274923,1.4791229632829557
5220,1.8609312649142482,-0.903315755947548
5221,-0.5155027200709301,-0.42795512202883773
5222,0.7736926332926045,-1.2601633263950576
5223,0.2928103092669327,0.3450072555293321
5224,0.49378836830709916,0.16733162579769226
5225,-1.088698236115023,-0.6060185080250708
5226,-0.5932316409803794,-0.1304080924635238
5227,-1.349615665158491,1.301340284275815
5228,0.48595552338156645,1.8369197039732437
5229,-0.24082413123496624,-0.3680075277480557
5230,2.256178122220811,1.0636552095708818
5231,1.945568935048254,-0.9626733897766779
5232,-0.7272623680640556,-0.4275269249268321
5233,-0.14903605801594963,1.8364843702528717
5234,-0.40441387348998953,-0.6655521784405806
5235,-0.7976013580150814,-0.19030097267016022
5236,-0.5633243182652976,0.9407626412952793
5237,0.23486440644679624,-0.30811464754141926
5238,-0.8977183398027929,2.014267049260012
5239,0.2671365354150675,1.7770268237666074
5240,-0.9190476591340773,-0.6647671504202373
5241,-0.6102452066161518,1.0037623293642448
5242,6.782840362246809,-0.9028875588455424
5243,-0.2453567356087749,1.063134236430108
5244,-1.1295356125448388,-1.735609599734169
5245,-0.28488981898824756,0.2274195735730205
5246,1.37608255773032,-0.4271130010615598
5247,-1.162666994609302,0.10771231596178192
5248,-0.8775232345584817,2.014267049260012
5249,-0.976313246100734,-1.0225948164567815
5250,0.31525577179533226,-0.6658257488113066
5251,-0.03595551590771239,2.312173288616453
5252,-1.0756875497483969,-1.4983693742407638
5253,2.9822487601587953,2.014267049260012
5254,0.41277089977465764,0.5878806517868993
5255,-0.2929760107029668,-0.42795512202883773
5256,-0.7071165148528871,-0.42754119816356545
5257,1.3384557760652858,0.10771231596178192
5258,-0.9163193090966846,-0.6652119996317652
5259,-0.038918078850912446,0.16708184415485616
5260,0.24645635079397832,1.5390158434895922
5261,-0.5182289441212808,1.5384924914760298
5262,-0.5109828716193743,-1.4380340236953881
5263,1.0368047896258923,0.22703181730842653
5264,0.6034173704524479,-0.9622594659114055
5265,-0.6829238453070351,-0.6059328686046696
5266,-1.0567598871123653,-0.42795512202883773
5267,0.8262643952014248,0.7058584688805932
5268,1.338951839708448,1.5385805097692196
5269,2.1891457507826355,-0.725445058647217
5270,-0.2209319791441577,1.8369197039732437
5271,-0.7006396953290558,0.8255657264918325
5272,0.16570533930414955,0.40561617644543346
5273,-0.584859858339668,-0.3680622418222006
5274,0.5568816400873918,1.8363987308324705
5275,0.4724321198066145,1.3008954350642872
5276,0.14070408601994308,2.0741599294666497
5277,1.1285329808765552,1.0003819511311896
5278,1.434780705632195,-0.6654974643664356
5279,0.008717849808442792,-0.1303795459900565
5280,-1.174113663175272,1.5384924914760298
5281,-0.3894876727984094,1.0033484054989732
5282,0.36188398259672083,0.6429134948857727
5283,-0.7600613874876,-0.6658257488113066
5284,0.419696302564377,-1.0225948164567815
5285,1.4701209882334247,0.5878806517868993
5286,-1.279034667015837,-0.36849757554257323
5287,-1.17050515450244,-0.07046049818274176
5288,-0.5464677213394687,-1.4380340236953881
5289,-0.1357171035282154,1.5983853716826664
5290,-1.3089249818345818,1.8363987308324705
5291,1.2163564425931839,-1.5577412813066271
5292,-0.5220610357647095,1.3607098124688892
5293,0.8813536800992937,-1.2007914193291942
5294,-0.6863519994124603,0.10814051306378751
5295,-1.1467075642152493,-0.725445058647217
5296,0.166689671304653,-0.3679195094548654
5297,-0.4943335584301524,1.24100255485765
5298,-1.2169664753210216,1.3611451461892612
5299,-0.40606789140876215,-0.9634013248500872
5300,0.28238801212409265,-0.010536692629849706
5301,-0.42005334283420237,-0.9024522251251704
5302,-0.28745163337400714,-1.2004655137571123
5303,0.23941685336633156,-0.9023665857047691
5304,0.09797777010319986,-0.42754119816356545
5305,-1.1499025684083883,-0.6655521784405806
5306,0.5544987629443443,0.9404343568504082
5307,-0.21819937713268064,0.8251208772803046
5308,-1.388348314416604,0.7058584688805932
5309,0.9908430757622093,-0.9627019362501446
5310,1.8850176351079941,-0.13076730225465047
5311,-0.19389721925415923,-0.9634013248500872
5312,-1.0234329142400267,0.6433012511503666
5313,-0.5841072589267562,0.10743874559105583
5314,-0.8310038034274152,0.8808697610886421
5315,-0.1499466891323263,-1.5577412813066271
5316,2.0368889367868293,-0.24865710105515473
5317,0.24275642467833494,-0.6048766490863892
5318,-1.2056746494779529,1.063326925126011
5319,0.8040623581893483,-0.07015838133854904
5320,-0.5580394688097505,0.04824763285715042
5321,0.2864826631672237,-0.6660755304541427
5322,1.2972552101824402,0.7058584688805932
5323,0.005013317387541577,0.16765991024256327
5324,1.336494553018926,0.5276594871353919
5325,-0.8015464813029165,-1.4391758826340697
5326,-0.40822009895773914,-0.367308139148113
5327,-0.6813215597396207,0.16733162579769226
5328,-0.6620455895598546,-1.4983693742407638
5329,1.0426016476274171,1.0636552095708818
5330,-0.19328635231072228,-0.24933032205441913
5331,-0.4283266214086285,1.0632412857056095
5332,-0.4023803668841978,1.5384924914760298
5333,0.18120803681531916,-1.2601633263950576
5334,3.7960411667665594,0.16765991024256327
5335,2.2322147049443344,1.0636552095708818
5336,0.2678675206263847,-0.6655521784405806
5337,0.48211173880940583,1.3607098124688892
5338,0.7777309456791195,0.4649880835112967
5339,-0.2835770219897359,0.3457232962387964
5340,-0.9924902358354305,-0.30860469533593676
5341,0.49753045983241145,0.6429134948857727
5342,0.9747220703529559,-0.13024395024108829
5343,-1.1085131440099676,0.346151493340802
5344,-1.2183586425024393,-0.06973018423654344
5345,-0.49574733981316504,0.7058584688805932
5346,-0.26181612728890014,0.9407626412952793
5347,-0.3589262547367007,-1.9736222452221364
5348,0.2987641359784014,1.8364843702528717
5349,-0.6946848056240659,1.3607098124688892
5350,-0.16412702270329443,1.062805951985237
5351,-0.5375895994515582,-1.4983693742407638
5352,2.6644526737903376,-0.9040317966570129
5353,-0.654193256419769,-0.6659113882317073
5354,-1.1221315083394678,-1.2003584644816108
5355,0.4747703512217775,1.3009239815377538
5356,0.09052547685820728,-0.784474408031476
5357,0.4153188952446433,2.014267049260012
5358,-0.9457847808381783,-0.13035099951658985
5359,-0.7318254449188016,-1.4384764940341275
5360,-0.7215746440640263,-1.1412720221504182
5361,-0.3227235300587156,1.5385805097692196
5362,-1.2571277878714422,1.8363987308324705
5363,-0.5771187851881203,-0.13005126154518615
5364,-0.8977456233031667,-0.3683358121929267
5365,-0.7981906107569233,0.10760526668628034
5366,-0.0825649471568953,0.4053449849474964
5367,0.015317622249543668,1.1784453371274233
5368,0.39552524722012006,-0.665123981338575
5369,1.613120545985476,-0.07059371505892163
5370,0.3331413464495494,0.4650737229316973
5371,-0.15766295910171588,-0.7251048798384017
5372,1.2083797392111335,0.16765991024256327
5373,-0.8548123779809902,1.6587231011008314
5374,0.4478394103656695,1.3612307856096624
5375,-0.8876369092490399,0.6429134948857727
5376,-0.9098672927550114,-0.30802900812101797
5377,-0.9025921650968625,-2.033514887541494
5378,-0.5378206233768024,-0.665123981338575
5379,-0.22953053373602883,0.4047669188597886
5380,-0.7115757726737425,-0.3085499812617912
5381,-0.6831793180832636,-0.784474408031476
5382,-0.9711860740174778,-1.2602489658154583
5383,0.6830313332059139,-1.379285381300222
5384,0.44699822815933576,0.22703181730842653
5385,-0.9073083130186412,0.10760526668628034
5386,-0.24212806995413558,-0.07078640375482378
5387,0.8977124417260919,-1.4983693742407638
5388,-0.07783285433230074,-0.6660755304541427
5389,0.05683106255875495,-0.6655521784405806
5390,0.4630196665087834,1.7770268237666074
5391,-1.233836182500277,-0.9035108235162398
5392,2.5928919499524374,-0.9634013248500872
5393,0.01639160003698998,0.10771231596178192
5394,-0.2251669453320689,0.10776703003592686
5395,0.28867172115826445,-0.30844293198629025
5396,-0.05911531008226584,0.7058584688805932
5397,-1.1054010533114715,0.6428564019388386
5398,0.2014740082943677,-0.42754119816356545
5399,-0.3738439514801124,0.2899744124304588
5400,0.05382385388767021,-0.1306792839614609
5401,1.3090962493447242,-0.725445058647217
5402,-0.24859709419214573,-0.07015838133854904
5403,-0.189856072218255,-0.725445058647217
5404,1.471190714046787,0.16681065265691908
5405,-0.009263394262669809,-0.6659113882317073
5406,-0.9492079743071719,-0.9035108235162398
5407,-1.1152050425562272,0.8805414766437711
5408,-0.8763089416262551,-0.6056045841597986
5409,-0.6287937348963377,0.346151493340802
5410,-0.5721248416261706,0.703194131357003
5411,-0.6406493016367432,-0.6057378010359784
5412,-1.0061915136595734,2.014267049260012
5413,0.4510230759612504,0.4646597990664257
5414,0.15111291857818313,2.0741599294666497
5415,-0.5620281748319493,-0.4275269249268321
5416,-1.0007787506503252,0.10743874559105583
5417,0.9539036965741283,-0.367308139148113
5418,-0.7133180190547633,0.8808697610886421
5419,3.332724810676439,-2.033514887541494
5420,0.9408391518691018,2.66964174486187
5421,0.4330588397864749,0.16713893710179012
5422,-1.0651883627408665,-0.4865705475478243
5423,-0.244771734841017,-1.1412720221504182
5424,-0.6587992073465311,1.895963326594236
5425,-0.9242361305103813,0.10760526668628034
5426,-0.8292374625265838,-0.9627019362501446
5427,1.0733763730556856,-1.2601633263950576
5428,0.9006509101494812,0.10727698224140932
5429,0.10127021536910277,-0.9623451053318068
5430,-0.048736950004962955,1.5389087942140904
5431,-1.1105487766028017,-0.42786948260843644
5432,0.1129383409186277,0.34539501179392607
5433,-0.783731772883437,-0.6655521784405806
5434,0.36248705425433664,0.2899744124304588
5435,-0.6116660746226381,-0.6057378010359784
5436,-0.11372695655800401,-1.0817074263886521
5437,-0.5011030555034495,-0.6655521784405806
5438,0.6694476933314352,-0.24933032205441913
5439,0.906683752712682,-0.368364358666394
5440,-0.8479238256333341,0.5276594871353919
5441,-0.6645039392428976,0.6429134948857727
5442,0.3243666892643556,-1.6757167195275322
5443,-0.27353881983917283,0.10727698224140932
5444,-0.4979066339856158,-0.368364358666394
5445,0.08314475851029941,1.3009239815377538
5446,0.44817744230536727,-0.42754119816356545
5447,0.4031873045199355,0.04857591730202145
5448,1.4756811530109268,-0.9623451053318068
5449,-1.220552306798738,-1.2602489658154583
5450,1.2648828054920151,0.4051808427250609
5451,1.4604339282759862,-1.4384764940341275
5452,-1.0594039063304204,-0.6060185080250708
5453,-0.6022809048251809,-0.725445058647217
5454,1.407327126294898,-0.12910209130240669
5455,0.2594918403427627,-0.6654974643664356
5456,0.6590732308970431,0.10776703003592686
5457,0.38462495732397556,0.8808697610886421
5458,-0.6627000392376551,0.10718896394821907
5459,-0.7951710004947597,-1.2003584644816108
5460,-0.46750749960145593,0.04824763285715042
5461,-0.5752964599618462,0.10718896394821907
5462,1.562829613841681,0.10718896394821907
5463,2.9834570294610696,-0.3681692910977022
5464,-0.8814864287361748,-1.4391758826340697
5465,0.13973463592873445,0.6425852104409016
5466,-0.7498527520424936,-0.12962306444318053
5467,0.9173306958196399,-0.6061826502475063
5468,0.644548133094077,-0.903644040392419
5469,-0.288390256653105,-0.4282572388730304
5470,0.019656407471345314,0.16681065265691908
5471,-0.5643979417215703,-0.8437511601857826
5472,-0.812490708264598,-0.3680075277480557
5473,0.6042486313859184,-0.784474408031476
5474,1.6972178610796078,0.23008391109661067
5475,-0.972423398475994,-0.1901368304477247
5476,-0.41696995296077494,-0.367634044720195
5477,-0.611967610451446,0.10760526668628034
5478,2.220929257062392,-0.843694067238848
5479,-0.7234894497266326,1.0034340449193744
5480,1.0033612417974105,-1.4384764940341275
5481,1.480209151079478,0.5878806517868993
5482,2.691420819419682,1.5389087942140904
